Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope
0.18647516739082354,0.02751911292521731,5.780730189115529,0.13488078783491345,0.23326505153926658,0.09838426370435313,0.14757521502871984,0.05360330837480759
0.17488117982906984,0.06125014081338775,5.421316574701165,0.0948303497165566,0.2725395736926321,0.1777092239760755,0.3502386069973572,0.046490915367544405
0.21051550329770474,0.04909805846030326,6.525980602228846,0.13736465335770745,0.3518938150604141,0.21452916170270667,0.2332277561091083,0.09374526124665206
0.22961335902387225,0.053175605105548786,7.11801412974004,0.14209723264789872,0.3137935262614864,0.17169629361358765,0.2315875928630976,0.11145440118556216
0.22033474401143846,0.04488174776501973,6.830377064354592,0.14757219812870015,0.3245504726942169,0.17697827456551674,0.2036980048988086,0.07400956541681919
0.2546306816597247,0.05634993337228516,7.893551131451465,0.16005794597736625,0.3825180906311096,0.22246014465374334,0.22130064218886358,0.11949789946388983
0.24078025010465234,0.04625254456899916,7.464187753244223,0.15697246065052625,0.3305279175277875,0.17355545687726123,0.19209442862899273,0.07505135811622493
0.28189728836656114,0.07759338527423654,8.738815939363397,0.16731141408386943,0.49926568428637685,0.33195427020250745,0.27525410309495096,0.24454917003791193
0.16661462603229812,0.06668997580382285,5.165053407001242,0.0767150651029195,0.3153260324816976,0.2386109673787781,0.40026483503852206,0.1008703604521474
0.2953179044212397,0.03354277998835819,9.15485503705843,0.22591088017676925,0.3701991656869106,0.14428828551014133,0.1135819382644439,0.06997972290358945
0.29068964792648977,0.04874979391474425,9.011379085721185,0.19162083576127084,0.39560835298775543,0.2039875172264846,0.16770392156198216,0.13990426005702666
0.2823860587417862,0.08046159691449477,8.753967820995372,0.17799536359244564,0.4502967600326355,0.2723013964401899,0.28493473535132574,0.18383242213477854
0.2371893362461969,0.035659365834693584,7.352869423632104,0.16759713889724137,0.31803889962425036,0.150441760727009,0.15034135344803196,0.10866875274923696
0.28404387139395443,0.05000000532728156,8.805360013212587,0.2036237141397665,0.4102310055018261,0.20660729136205963,0.17602916437487254,0.09649298677419482
0.2617957966447909,0.0701733854680529,8.115669695988519,0.12746976407867963,0.3672096656901091,0.23973990161142947,0.2680462649416231,0.12252333803129739
0.3234205373003577,0.055483137145437796,10.026036656311087,0.2284999256896033,0.4965914890492856,0.26809156335968226,0.17155106354273078,0.16058117116267262
0.27318093116977366,0.06775262384653041,8.468608866262983,0.1862293209576755,0.4571005817531301,0.27087126079545465,0.24801373784184158,0.13586212613124138
0.2546742457222566,0.03825886901171676,7.894901617389954,0.18692651213239755,0.3063650664828966,0.11943855435049902,0.15022669019089285,0.0886544248199386
0.21917655951145054,0.0662829018796262,6.794473344854967,0.12403688210865041,0.3621906497173931,0.2381537676087427,0.3024178407917903,0.20173484860899746
0.2708465057252177,0.041912463992274954,8.396241677481749,0.20564765190114373,0.37372077775056134,0.1680731258494176,0.15474618688563208,0.09259419070255229
0.1692386820515571,0.04655944938149868,5.246399143598269,0.08886467728628611,0.249118056336828,0.16025337905054188,0.27511115554134813,0.07285822831683603
0.2647544640750864,0.038429237750888606,8.207388386327679,0.21156769863566444,0.364871774561486,0.15330407592582157,0.14515048078656675,0.07433863702099525
0.285039519494372,0.05000197310722183,8.83622510432553,0.17477402306272605,0.38754370108347885,0.2127696780207528,0.1754211949133218,0.11043109294403372
0.29362839418607073,0.042135405372809645,9.102480219768191,0.19626643880848507,0.3494845531695562,0.1532181143610711,0.14349908321914082,0.0956124090694484
0.3713102176423647,0.08342805038528478,11.510616746913307,0.23570450959342534,0.5854670059875923,0.3497624963941669,0.22468557669921238,0.18593933479724079
0.2526796771471609,0.048992555657597865,7.833069991561987,0.17886655004830404,0.32775550827251004,0.148888958224206,0.193891951306652,0.07028962762196533
0.329863616810509,0.03009071141359045,10.225772121125779,0.2563388109553035,0.38753490430964704,0.13119609335434357,0.09122167429236712,0.08923103467943228
0.31396060578098994,0.0668437605523919,9.732778779210689,0.2430696312698489,0.4687241069344277,0.22565447566457877,0.21290492922229937,0.14162204886084467
0.1576298238894657,0.04057840154698603,4.886524540573437,0.10451623236879255,0.26225896229217777,0.15774272992338523,0.25742845196249603,0.0992154124677131
0.30879939777791715,0.07782153466360014,9.572781331115431,0.1951480871441454,0.5160620521436217,0.3209139649994763,0.2520132332627409,0.2681091845330868
0.22648332649535285,0.03772038096264577,7.020983121355939,0.15580832828684438,0.3372596294460445,0.1814513011592001,0.16654815851717786,0.11064190751909211
0.27343802704955733,0.07942307407619342,8.476578838536277,0.17630641994840704,0.45587993421764034,0.27957351426923327,0.2904609681878627,0.18970428694526556
0.20570297240118776,0.053383625645727205,6.37679214443682,0.10485518252409477,0.31217084769048903,0.20731566516639427,0.2595180080412827,0.07913339207916693
0.2717167321420495,0.0754627476457807,8.423218696403534,0.1965215966522161,0.5015717708151783,0.3050501741629622,0.2777258030849933,0.2465951694040054
0.325649993710607,0.03910941477105503,10.095149805028816,0.2681449796311179,0.411585897784492,0.14344091815337412,0.12009647021768441,0.08503379344800654
0.25886951136795483,0.055534445623746896,8.0249548524066,0.16679417283192377,0.3954668849729637,0.2286727121410399,0.21452679124043592,0.17730633018098654
0.22407663819056592,0.06741575999239792,6.946375783907543,0.1560316179924456,0.38187170225848877,0.22584008426604316,0.30086027948645055,0.1766414599223493
0.26793505880683866,0.052289277324478085,8.305986823011997,0.19484089420185555,0.4045634630634114,0.20972256886155585,0.19515653366652097,0.13742174573003096
0.22352353460660476,0.043242436402912726,6.929229572804748,0.15470452160621548,0.3181313621667691,0.16342684056055365,0.19345809146682572,0.06699046561711697
0.3112671764796731,0.08643308556774963,9.649282470869867,0.2071899347537316,0.48082853957792165,0.27363860482419006,0.2776813364816641,0.20659374932620386
0.2603112628511117,0.04306525151738566,8.069649148384462,0.19145376396213168,0.35760814125547014,0.16615437729333846,0.1654375267735433,0.07711451442287542
0.2823929219459141,0.09672332108835394,8.754180580323336,0.1364529281380554,0.4195320592971882,0.28307913115913275,0.3425132628036586,0.16608334192428917
0.24514124919869415,0.03508338746584612,7.599378725159518,0.15582427244351288,0.33577160576867277,0.17994733332515989,0.14311499015577753,0.10166015106100046
0.34862515698301405,0.05870734996847389,10.807379866473438,0.24093884673857704,0.46219998713790855,0.2212611403993315,0.1683967688290902,0.11657993326841537
0.248648749422493,0.03841009429161928,7.7081112320972816,0.1861316544520825,0.318360807523734,0.13222915307165153,0.1544753166095943,0.08206297714219432
0.27910851809292486,0.0636525722759385,8.65236406088067,0.18970940956968285,0.4131497046988474,0.22344029512916452,0.22805671683135934,0.13390604915841697
0.3188893639260986,0.07657762316361007,9.885570281709057,0.21090487043841466,0.4854706496963823,0.27456577925796766,0.2401385302438517,0.11931315233945472
0.3615844742571793,0.0614961286513616,11.20911870197256,0.25217587163357064,0.46504671809215736,0.21287084645858673,0.1700740298036748,0.15908920154872225
0.28303194140483645,0.026902017598661787,8.773990183549929,0.2393739661639986,0.34644451614395294,0.10707054997995433,0.09504940490155606,0.09963538985587633
0.2359815418631535,0.06906776738388318,7.31542779775776,0.12452958067211202,0.33966361841076753,0.21513403773865553,0.2926829227344222,0.07158067634203005
0.2638034829219008,0.041768529438160056,8.177907970578923,0.196141563370865,0.34280037829526994,0.14665881492440494,0.15833198627830722,0.10164267749710468
0.22320007927775534,0.03538133078576124,6.919202457610417,0.16571527999199864,0.2884757390482942,0.12276045905629557,0.15851845080096005,0.09393170840469872
0.3165693110300537,0.11142034714722833,9.813648641931662,0.21160954577757243,0.6048396852947906,0.3932301395172182,0.3519619346066384,0.23352612305150777
0.31326201054880776,0.05394400993841,9.711122327013038,0.19924796526709657,0.3873278322756877,0.1880798670085911,0.17220093123933153,0.11001216809250708
0.255159670439667,0.07421691075622742,7.909949783629676,0.1696048777288377,0.4123278644758814,0.24272298674704368,0.29086458149261546,0.1240328681743404
0.3234673385375306,0.07633232493752598,10.027487494663449,0.24119685527771334,0.4965534747031693,0.25535661942545596,0.235981553138075,0.16237833912371225
0.2704378739481449,0.030852029964864643,8.383574092392491,0.20568659086750027,0.32715703426723974,0.12147044339973948,0.11408176493348844,0.11416490212141431
0.2870097770332611,0.058983420333772574,8.897303088031094,0.1933847546444669,0.4318149694294957,0.23843021478502882,0.20551014304623177,0.12399497636949258
0.31738260389711603,0.058197025407908796,9.838860720810597,0.22577871152023135,0.4360695413648222,0.21029082984459083,0.18336551749627136,0.1033127451276129
0.17515818237959946,0.05784105941952298,5.4299036537675835,0.09864144349496577,0.3021841490193087,0.2035427055243429,0.33022185223508965,0.11631185406973327
0.2664783838208789,0.055702641605729686,8.260829898447245,0.18525087551772262,0.37680767270590865,0.19155679718818602,0.20903249564576995,0.17212275001541102
0.27726225832631535,0.043348737338894563,8.595130008115776,0.18220216240050524,0.33850186999965554,0.1562997075991503,0.15634561155408533,0.08897261374377682
0.2206095092292298,0.03839586876670443,6.838894786106122,0.15669083125692734,0.293562649646858,0.13687181838993068,0.1740444865720101,0.09079224322703983
0.2744711206865038,0.03077591610105971,8.50860474128162,0.22335443845822567,0.3359321180718005,0.11257767961357484,0.11212806660344944,0.06188514779927967
0.24501104645192656,0.026944597812373586,7.595342440009723,0.19675839231307846,0.3081284588524487,0.11137006653937026,0.1099729918408408,0.05342438739757288
0.24059861400178154,0.04194460106869267,7.458557034055228,0.1587395677385094,0.3452282865922444,0.18648871885373502,0.17433434204397405,0.07803108872916853
0.2383371232875163,0.050143320871066065,7.388450821913007,0.14220087637247752,0.3148195197440673,0.17261864337158978,0.2103882105288987,0.11141961008461246
0.24734192881190292,0.04640498374520855,7.667599793168991,0.17924641041441697,0.3447743503152001,0.16552793990078313,0.18761470797981175,0.08204108754644215
0.2654398661942745,0.0288787666858654,8.228635852022508,0.21366095095323184,0.3220414934844702,0.10838054253123836,0.10879589076016612,0.06102083903676625
0.2675015061798159,0.049240278878600385,8.292546691574291,0.19539660291930508,0.3860175749869494,0.1906209720676443,0.18407477244446174,0.09919665697092722
0.23376588144531332,0.05616089119627302,7.246742324804713,0.16099427579707215,0.3703269164607654,0.20933264066369323,0.240244174423765,0.08230735810715714
0.3581181656674717,0.07889924780163772,11.101663135691624,0.22656572691594737,0.502909869933873,0.27634414301792565,0.22031624018452922,0.22915016628089388
0.2795579525542957,0.045844021297916086,8.66629652918317,0.19889719855640192,0.40074471446945287,0.20184751591305095,0.16398754132745433,0.0993212030607182
0.18638667570415798,0.05948955321966258,5.777986946828897,0.08899420868037866,0.3306488178693626,0.24165460918898396,0.31917277882077416,0.11153067513271792
0.24366711488657627,0.054908834915442135,7.553680561483864,0.16168203599684117,0.3810392364408511,0.21935720044400991,0.22534364122545403,0.13848587400695014
0.23959275878685057,0.029631197483119147,7.427375522392365,0.18565078051887685,0.29502871086749377,0.10937793034861693,0.12367317623935377,0.0490908325236884
0.25592773314831097,0.06585725068341619,7.933759727597639,0.15643738865100523,0.3981718769013729,0.24173448825036767,0.25732752708457624,0.09279041898624396
0.2987537907681468,0.03872784046716436,9.26136751381255,0.2218434432845204,0.3641464480508192,0.14230300476629879,0.12963129394137057,0.10245948744888894
0.3099666336973114,0.07014206458147586,9.608965644616655,0.23762194955088584,0.4575125385754093,0.21989058902452346,0.2262890806820549,0.19851569184350468
0.2958532754912769,0.07599604738507149,9.171451540229585,0.16726804071683377,0.43292741934370826,0.2656593786268745,0.25687073181419684,0.10403183343127975
0.24979560893482136,0.06777615603571054,7.743663876979462,0.1608241757320381,0.44309833228043705,0.28227415654839894,0.2713264509521271,0.15938457305152534
0.2680365132862167,0.03503415150644296,8.309131911872717,0.21324168161835377,0.3627546300632506,0.14951294844489682,0.13070663797597062,0.06802397095697926
0.2509145884358597,0.043026058738895256,7.778352241511651,0.19640414626819414,0.3531523235542411,0.15674817728604695,0.1714769117535541,0.1113034269081416
0.2696937756771909,0.024656581247521223,8.36050704599292,0.22576121056027412,0.3080130870624852,0.08225187650221108,0.09142436152117148,0.07383457837188484
0.24798889060857704,0.04277895551230616,7.68765560886589,0.17813428526678618,0.32642900744212394,0.14829472217533776,0.1725035158120369,0.14829472217533776
0.2690522061471359,0.09044736340175163,8.340618390561213,0.16152086513113337,0.43001023981138536,0.268489374680252,0.33617030946138726,0.15808788224623976
0.25322794065561227,0.03342839774266112,7.85006616032398,0.20535983610562014,0.3259756487693219,0.12061581266370175,0.13200912054220526,0.08942850323795118
0.27221512052868263,0.06143057660526385,8.43866873638916,0.17042069123331224,0.3988905833995848,0.22846989216627253,0.22566922985746143,0.17014956546993126
0.3439763869484099,0.03719340043874468,10.663267995400703,0.2769799482701895,0.4237515146992935,0.146771566429104,0.1081277722831684,0.09446725340118006
0.22787676368938004,0.055722155603286416,7.06417967437078,0.13287758235296046,0.34049049173360163,0.20761290938064117,0.24452758895260407,0.12143338819922281
0.3971916908787217,0.06962711149981353,12.312942417240373,0.271843187876236,0.5348323463371583,0.26298915846092225,0.17529850975929262,0.1255491006994615
