Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope
0.7067914066776153,0.08907431441756469,21.910533607006073,0.5716603398323059,0.8267670273780823,0.25510668754577637,0.12602631211416757,0.0659949779510498
0.6547671979473483,0.06579076487933057,20.297783136367798,0.47940611839294434,0.758450984954834,0.27904486656188965,0.10047962861545333,0.13275796175003052
0.6294505384660536,0.06989392655870577,19.512966692447662,0.5223092436790466,0.7511643767356873,0.22885513305664062,0.11103958498317365,0.14315950870513916
0.6410054468339489,0.05935720071116451,19.871168851852417,0.5099462270736694,0.7428097128868103,0.23286348581314087,0.09260015028630617,0.09059220552444458
0.5971662161811706,0.07075352555273474,18.512152701616287,0.4466356933116913,0.724051833152771,0.2774161398410797,0.11848213049491947,0.15448445081710815
0.6140638685995533,0.06032938011623341,19.03597992658615,0.5031627416610718,0.7286496162414551,0.2254868745803833,0.09824609979711367,0.09004932641983032
0.5656249926936242,0.09312874965160721,17.53437477350235,0.3339863717556,0.7133388519287109,0.37935248017311096,0.16464751532302113,0.25999918580055237
0.7196246039482855,0.09528765315743322,22.30836272239685,0.5205355286598206,0.8575016260147095,0.3369660973548889,0.13241300065982858,0.14546674489974976
0.5450158551816018,0.03966128862533233,16.895491510629654,0.45964181423187256,0.6314399838447571,0.17179816961288452,0.07277088959571094,0.08250033855438232
0.5516635294883482,0.05763788837806671,17.101569414138794,0.43306681513786316,0.6783862113952637,0.2453193962574005,0.1044801501225288,0.15966513752937317
0.5654359930945981,0.09635413067174209,17.52851578593254,0.3790281116962433,0.697799563407898,0.31877145171165466,0.170406786707018,0.2291850745677948
0.6178674717103282,0.046637033529546,19.153891623020172,0.5174059271812439,0.7129195928573608,0.19551366567611694,0.0754806421520287,0.1363474726676941
0.559834195721534,0.05990748034048651,17.354860067367554,0.4182073771953583,0.6616488695144653,0.24344149231910706,0.10700932668694102,0.10985028743743896
0.5899357680351504,0.09102972225977508,18.28800880908966,0.462833434343338,0.7738834619522095,0.31105002760887146,0.1543044636248454,0.16359353065490723
0.5137407241329071,0.06187361826369499,15.925962448120117,0.3363700211048126,0.6280017495155334,0.2916317284107208,0.12043744121730945,0.1606244146823883
0.5750221340887008,0.08077132260558623,17.825686156749725,0.3725888431072235,0.6860146522521973,0.31342580914497375,0.14046645827572046,0.14114245772361755
0.5955009056675818,0.049546590637873124,18.460528075695038,0.5309656262397766,0.6850242614746094,0.15405863523483276,0.08320153700241528,0.11635881662368774
0.6451419976449781,0.08928857696181026,19.999401926994324,0.4682232737541199,0.7793010473251343,0.3110777735710144,0.1384014329988571,0.2552374601364136
0.5753667171924345,0.05055553830391408,17.83636823296547,0.4558999538421631,0.6588594317436218,0.20295947790145874,0.08786663669147464,0.1105288565158844
0.7131691402004611,0.06892880586727071,22.108243346214294,0.6011297106742859,0.836775541305542,0.2356458306312561,0.0966514140641249,0.10462141036987305
0.5827131550158223,0.04691360650304875,18.064107805490494,0.46533912420272827,0.6507537961006165,0.18541467189788818,0.08050891952452131,0.0844079852104187
0.5587074035598386,0.06207745679460469,17.319929510354996,0.4413960576057434,0.7024551033973694,0.261059045791626,0.11110906424198848,0.1399046778678894
0.5476894032570624,0.052385563164602356,16.978371500968933,0.48204734921455383,0.6718683242797852,0.18982097506523132,0.09564830513986551,0.12328052520751953
0.4636783801740216,0.08888978877712624,14.374029785394669,0.26145797967910767,0.6185098886489868,0.35705190896987915,0.19170570071385537,0.20524582266807556
0.5989519107726312,0.06276843762089555,18.56750923395157,0.5063014030456543,0.696544885635376,0.19024348258972168,0.1047971239292417,0.08419901132583618
0.5046660948184228,0.03437918015631259,15.644648939371109,0.44140517711639404,0.5919272303581238,0.15052205324172974,0.0681226270385414,0.10186043381690979
0.5257452043794817,0.07378605315251031,16.29810133576393,0.36172613501548767,0.6089203357696533,0.24719420075416565,0.1403456513494923,0.16078808903694153
0.7296709168341852,0.059087552033342705,22.61979842185974,0.5844609141349792,0.810747504234314,0.22628659009933472,0.08097835705129264,0.1435050368309021
0.5331455959427741,0.08755364697965777,16.527513474225998,0.31920722126960754,0.6734327673912048,0.3542255461215973,0.1642208950912078,0.2834174335002899
0.6321342568243703,0.04895762999877513,19.59616196155548,0.49559587240219116,0.730390727519989,0.23479485511779785,0.07744815198708227,0.14356255531311035
0.5761796822471004,0.09337701782091412,17.86157014966011,0.37373965978622437,0.7002372741699219,0.3264976143836975,0.16206232308772814,0.21784338355064392
0.661968957993292,0.07443691272231558,20.521037697792053,0.5241917371749878,0.8101919889450073,0.28600025177001953,0.1124477391628232,0.12098652124404907
0.5777215698072987,0.08801780361459241,17.90936866402626,0.33193767070770264,0.6715118288993835,0.3395741581916809,0.15235332764873413,0.2617175579071045
0.5099505926332166,0.04404057043558732,15.808468371629715,0.4168461263179779,0.577106773853302,0.1602606475353241,0.08636242622677687,0.09910547733306885
0.5916465722745464,0.06848982628347779,18.34104374051094,0.4332120716571808,0.7140983939170837,0.28088632225990295,0.11576138440247045,0.20860764384269714
0.6384260817881553,0.08529042720494977,19.791208535432816,0.4473123550415039,0.7300564646720886,0.2827441096305847,0.13359483523301782,0.2121216058731079
0.5798859942343927,0.06316037793362642,17.976465821266174,0.42392995953559875,0.6738630533218384,0.24993309378623962,0.10891861255765506,0.1544254720211029
0.6365563773339794,0.05654899431369816,19.733247697353363,0.517299473285675,0.7320448160171509,0.21474534273147583,0.08883579888168937,0.09497499465942383
0.5313347751094449,0.09560787163464578,16.47137802839279,0.35059526562690735,0.656740128993988,0.3061448633670807,0.17993904429641813,0.2369059920310974
0.5886749269500855,0.053415048988172585,18.248922735452652,0.4731791317462921,0.6786215901374817,0.20544245839118958,0.09073776806652022,0.09233266115188599
0.5683759604730914,0.12062796875652995,17.619654774665833,0.4089149832725525,0.7598617076873779,0.35094672441482544,0.2122327071259743,0.2138311266899109
0.6074920854260845,0.04584036927299078,18.832254648208618,0.4972619414329529,0.7303668260574341,0.2331048846244812,0.07545838105995922,0.12333720922470093
0.4857212055114008,0.06485730764015268,15.057357370853424,0.3678019642829895,0.6116829514503479,0.2438809871673584,0.13352784870050388,0.1185016930103302
0.6031925428298212,0.04909673720263739,18.698968827724457,0.5170353651046753,0.6861534714698792,0.16911810636520386,0.08139480135530963,0.10667121410369873
0.5671857595443726,0.07477624830643709,17.58275854587555,0.41527822613716125,0.6810827851295471,0.26580455899238586,0.13183731616693936,0.1528649628162384
0.5212857905895479,0.086631780616423,16.159859508275986,0.34637463092803955,0.6516574025154114,0.3052827715873718,0.16618864772516978,0.11758542060852051
0.4717848291320185,0.06659599495457351,14.625329703092575,0.36514419317245483,0.597219705581665,0.2320755124092102,0.14115755921421988,0.17259898781776428
0.5594643392870503,0.032374796206552425,17.34339451789856,0.48539355397224426,0.6137179136276245,0.12832435965538025,0.05786748847622537,0.11870118975639343
0.6230582614098826,0.09088292619894996,19.31480610370636,0.49291208386421204,0.7785214781761169,0.2856093943119049,0.14586585529464968,0.10304999351501465
0.584177816106427,0.051717754747964625,18.10951229929924,0.4894246757030487,0.6720429062843323,0.18261823058128357,0.08853084338714866,0.12416869401931763
0.6363656693889249,0.04682494701786101,19.72733575105667,0.5522217154502869,0.7156848311424255,0.16346311569213867,0.07358182452366582,0.1279383897781372
0.5291190262763731,0.1226481915884205,16.402689814567566,0.24623039364814758,0.6506968140602112,0.4044664204120636,0.23179697855801173,0.21222525835037231
0.5254834775001772,0.06439338414508827,16.289987802505493,0.4416203200817108,0.6677117943763733,0.22609147429466248,0.12254121566565632,0.12510105967521667
0.5985459425757008,0.08959938740316255,18.554924219846725,0.4161017835140228,0.7099791765213013,0.29387739300727844,0.14969508776150547,0.14397260546684265
0.5157849183005672,0.08254864932473013,15.989332467317581,0.3364039659500122,0.6113479137420654,0.2749439477920532,0.1600447132047121,0.1648094356060028
0.5751621088673992,0.03838438887981431,17.830025374889374,0.5069806575775146,0.6588058471679688,0.1518251895904541,0.06673664396182198,0.14348387718200684
0.5571261000248694,0.07080318172692217,17.27090910077095,0.3968285322189331,0.6759054660797119,0.2790769338607788,0.12708645623273007,0.13243389129638672
0.5210234878524658,0.06700265028204075,16.151728123426437,0.3926902115345001,0.6316158771514893,0.23892566561698914,0.12859813778877735,0.12130746245384216
0.7058304279081283,0.08265333502018146,21.880743265151978,0.5358811020851135,0.8204301595687866,0.2845490574836731,0.11710083860388591,0.15064114332199097
0.5821336805820465,0.06940636741644733,18.04614409804344,0.4526357054710388,0.6874064803123474,0.2347707748413086,0.11922754125315572,0.2131272554397583
0.5676321483427479,0.05432125136342352,17.596596598625183,0.49420785903930664,0.6917580366134644,0.19755017757415771,0.09569798243813217,0.10749268531799316
0.6401066453226151,0.05196110647747303,19.843306005001068,0.5461176037788391,0.7290704846382141,0.182952880859375,0.08117570229455207,0.11929678916931152
0.5701595198723578,0.037714275625623385,17.67494511604309,0.49708205461502075,0.6348491907119751,0.13776713609695435,0.06614688400549117,0.07422029972076416
0.6071325598224517,0.03444229270439051,18.821109354496002,0.5289018154144287,0.6711810827255249,0.1422792673110962,0.056729444249313074,0.06672859191894531
0.6139124487676928,0.05468696665404055,19.031285911798477,0.4867365062236786,0.7260133624076843,0.23927685618400574,0.08907942291089513,0.09735321998596191
0.617711151799848,0.06745938736499808,19.149045705795288,0.5211213231086731,0.7510054707527161,0.22988414764404297,0.10920862796217803,0.15265583992004395
0.6055135726928711,0.05848170405737409,18.770920753479004,0.487238347530365,0.6959983706474304,0.20876002311706543,0.096581987084602,0.09894531965255737
0.581275628459069,0.03612195225539552,18.01954448223114,0.5128118395805359,0.6479066610336304,0.13509482145309448,0.06214255421503377,0.07380819320678711
0.5801753094119411,0.060362757793391175,17.985434591770172,0.44298315048217773,0.6730849146842957,0.23010176420211792,0.10404227276506159,0.1264367699623108
0.6242011708597983,0.07151944238064274,19.350236296653748,0.45950573682785034,0.7226613759994507,0.26315563917160034,0.11457755242933805,0.114041268825531
0.4774841127857085,0.08656184833992381,14.802007496356964,0.33075177669525146,0.6305689811706543,0.29981720447540283,0.18128738951105616,0.25170329213142395
0.5649496393819009,0.05513387935005023,17.513438820838928,0.4278119206428528,0.6681997179985046,0.24038779735565186,0.09759078598646599,0.12079691886901855
0.6898031465468868,0.08282796413910906,21.38389754295349,0.5030261874198914,0.8365570306777954,0.33353084325790405,0.12007478445661039,0.15709108114242554
0.6111228552556807,0.06973561942047743,18.9448085129261,0.4481847882270813,0.721641480922699,0.2734566926956177,0.11411063883595311,0.1674250066280365
0.6143243620472569,0.038536991303651125,19.044055223464966,0.5443673133850098,0.6868373155593872,0.14247000217437744,0.06273069030703142,0.06446725130081177
0.5966637038415478,0.08318357933428133,18.496574819087982,0.430439293384552,0.729449450969696,0.29901015758514404,0.13941451239402333,0.10986638069152832
0.5412754301101931,0.04637360538087234,16.779538333415985,0.4661182463169098,0.6368709206581116,0.17075267434120178,0.08567469129613288,0.124056875705719
0.5308239565741631,0.0785504231354633,16.455542653799057,0.3722008764743805,0.6160023808479309,0.24380150437355042,0.1479782932978624,0.2206442952156067
0.5486674491436251,0.09324656040378897,17.008690923452377,0.39574411511421204,0.713402509689331,0.317658394575119,0.1699509612777844,0.10926499962806702
0.6045252882665203,0.08138268443951237,18.74028393626213,0.3859069347381592,0.7229138016700745,0.3370068669319153,0.1346224649640012,0.18118497729301453
0.5783857664754314,0.04281734560292857,17.929958760738373,0.46761563420295715,0.6484761834144592,0.18086054921150208,0.07402904442799313,0.07815411686897278
0.6006169146107089,0.05370719864239728,18.619124352931976,0.4780302047729492,0.6716759204864502,0.19364571571350098,0.08942005683807243,0.13760918378829956
0.5757579053601911,0.03059800141194323,17.848495066165924,0.5290367007255554,0.6316391825675964,0.10260248184204102,0.05314386676601736,0.09159189462661743
0.6044054800464261,0.0551050601520029,18.73656988143921,0.5078077912330627,0.6975993514060974,0.18979156017303467,0.09117233706711284,0.18979156017303467
0.5836337727885093,0.1110592740845488,18.092646956443787,0.39859136939048767,0.7218803763389587,0.32328900694847107,0.19028932056814543,0.19929835200309753
0.5969618674247495,0.04196877315270564,18.505817890167236,0.5083233118057251,0.6592555642127991,0.15093225240707397,0.07030394308727943,0.1107863187789917
0.5755985859901674,0.07576104399352526,17.84355616569519,0.4297043979167938,0.7087872624397278,0.27908286452293396,0.1316213170732484,0.19797787070274353
0.48921808696562247,0.04097318252639078,15.165760695934296,0.40473949909210205,0.5661953091621399,0.16145581007003784,0.08375238695798666,0.10047882795333862
0.6320703827565716,0.07392227158826939,19.59418186545372,0.49199119210243225,0.7654157876968384,0.27342459559440613,0.1169525951617622,0.1541493535041809
0.43483239123898165,0.07037744129865396,13.479804128408432,0.303073912858963,0.572520911693573,0.26944699883461,0.16184958323395665,0.11885881423950195
0.4632321519236411,0.0956818097991558,14.360196709632874,0.2595351040363312,0.6194778084754944,0.3599427044391632,0.2065526095324401,0.21478691697120667
0.6047871208960011,0.040308445705195976,18.74840074777603,0.5223648548126221,0.7155690789222717,0.19320422410964966,0.06664898162096841,0.05843496322631836
